time,latitude,longitude
1633007867746788075,61.1795217407572,11.410598051010473
1633007867766821655,61.179521831090156,11.410597911244665
1633007867786720753,61.17952208596623,11.410598293127277
1633007867806814264,61.1795222989369,11.410598591941485
1633007867831656516,61.179522504568055,11.41059888671314
1633007867846727531,61.17952269727935,11.410599196321941
1633007867866718283,61.17952287954759,11.410599510047884
1633007867887057774,61.17952306025293,11.410599817449379
1633007867908931929,61.17952324302759,11.41060011811369
1633007867927315874,61.179523486889664,11.410600509918403
1633007867946712141,61.17952364057137,11.410600756023856
1633007867966851815,61.17952382821071,11.410600959270951
1633007867986742513,61.17952392452506,11.410601123971704
1633007868006768921,61.17952415269076,11.41060153193611
1633007868033289516,61.17952434885134,11.41060189844002
1633007868047217971,61.17952458313175,11.410602319366687
1633007868066740444,61.17952481871388,11.410602717991004
1633007868086754393,61.17952501769866,11.410603029772037
1633007868106785908,61.17952521175758,11.4106033350681
1633007868129944794,61.179525457260794,11.410603781067689
1633007868146728005,61.17952565616746,11.410604190180475
1633007868166704793,61.179525785641985,11.41060410032685
1633007868186984071,61.17952587790658,11.41060427166428
1633007868206745616,61.179526142687884,11.410604708343707
1633007868226780546,61.17952634853806,11.410605024801141
1633007868246741716,61.17952655172831,11.41060532696062
1633007868266717316,61.179526754786345,11.410605622505155
1633007868287568244,61.17952696025496,11.410605921052396
1633007868307563109,61.17952716505514,11.410606251944182
1633007868327578046,61.17952736031197,11.410606625637172
1633007868346702175,61.17952761264638,11.410607165297298
1633007868366711806,61.179527961070086,11.410607483527645
1633007868386733295,61.17952814269808,11.410607769638476
1633007868406791743,61.17952825258378,11.410607925637487
1633007868433446300,61.179528468757,11.410608213932534
1633007868446766772,61.17952871858454,11.410608543614442
1633007868466747101,61.179528967508745,11.41060890896266
1633007868486752094,61.179529139135916,11.410609186871245
1633007868508742144,61.179529342188594,11.410609529013582
1633007868526760889,61.179529551041526,11.410609884699959
1633007868547803661,61.17952977950199,11.410610269145176
1633007868566705597,61.17953009348244,11.410610619421156
1633007868586703300,61.179530327152676,11.41061095310792
1633007868606835956,61.1795305532204,11.410611240835388
1633007868626734383,61.17953070189155,11.410611424297565
1633007868646770636,61.17953092506624,11.41061172911089
1633007868666721290,61.17953116537515,11.410612132777912
1633007868689138106,61.17953135606965,11.410612488687194
1633007868706737402,61.17953155052899,11.410612836252065
1633007868727738401,61.17953176858911,11.410613181565806
1633007868746739915,61.17953200125321,11.410613523553849
1633007868767177113,61.17953226490344,11.410613795051457
1633007868786721461,61.17953250474197,11.410614168004406
1633007868806702540,61.1795327753192,11.410614589596944
1633007868826732403,61.17953296409286,11.410614881082036
1633007868846844907,61.17953311094615,11.410615106057783
1633007868866741064,61.17953336106051,11.41061550395101
1633007868886734803,61.17953360058555,11.410615905077483
1633007868911057082,61.17953380776234,11.410616261973235
1633007868926787568,61.179534023875014,11.410616623577958
1633007868946769749,61.17953421582977,11.41061692582119
1633007868966726556,61.17953456355883,11.410617242590037
1633007868986713051,61.17953484911125,11.41061766382259
1633007869006727886,61.17953508981337,11.41061804900576
1633007869028095993,61.179535323115694,11.410618443152975
1633007869046892698,61.17953547636834,11.410618703713931
1633007869066723587,61.179535667086334,11.410619021626221
1633007869086743547,61.17953589967121,11.410619397263053
1633007869108713006,61.17953617859067,11.410619838870092
1633007869126747689,61.17953642482395,11.410620227135846
1633007869146807655,61.17953667141777,11.410620608394822
1633007869166775693,61.17953692473619,11.410620909103503
1633007869186710504,61.17953713095052,11.410621209325704
1633007869212810269,61.17953745064161,11.410621709923527
1633007869226732315,61.17953767894936,11.410622100017134
1633007869246716060,61.179537909593996,11.410622507340536
1633007869268844689,61.17953802966094,11.410622713292106
1633007869286729718,61.17953828529749,11.41062313545135
1633007869306805777,61.179538597113634,11.410623617643548
1633007869326765558,61.179538861128876,11.410623992466228
1633007869346724204,61.179539119441365,11.410624337673552
1633007869366721557,61.17953948617125,11.41062455902336
1633007869386880469,61.17953973142909,11.410624983850685
1633007869406716115,61.17953999729666,11.410625509381955
1633007869428978813,61.179540269731405,11.410625997961231
1633007869446904619,61.1795405273445,11.410626356168997
1633007869466700275,61.17954079304029,11.41062668871677
1633007869486742359,61.17954092743767,11.410626870768404
1633007869506735883,61.179541189949255,11.410627294692425
1633007869526925054,61.17954143486672,11.410627780887172
1633007869546872045,61.17954168099839,11.410628279863511
1633007869566756667,61.17954214147071,11.410628435983607
1633007869586713848,61.17954246684447,11.410628928093924
1633007869606706558,61.179542747602376,11.410629291955075
1633007869626791305,61.17954302256332,11.41062962543682
1633007869646736337,61.17954329523856,11.41062997545097
1633007869666721875,61.17954364049397,11.410630524744684
1633007869686703701,61.179543842210244,11.410630897876025
1633007869706795377,61.17954408565018,11.410631349485326
1633007869728264275,61.179544406952026,11.410631858697593
1633007869746771278,61.179544658886584,11.410632198751129
1633007869766799183,61.179544844927065,11.410632217015651
1633007869786739140,61.179545303665115,11.410632807828643
1633007869813629499,61.17954559115146,11.410633252346752
1633007869832633633,61.17954585603783,11.410633711648249
1633007869846715407,61.1795461052247,11.410634152046802
1633007869866716792,61.179546351054576,11.410634569713286
1633007869886703058,61.17954661057243,11.410634965688724
1633007869906795230,61.17954674844011,11.410635153668608
1633007869926931067,61.17954709187962,11.410635575209765
1633007869946756543,61.179547448675315,11.41063601918753
1633007869966923677,61.17954772531298,11.410636451849081
1633007869986721560,61.179548062648244,11.41063701203583
1633007870006829983,61.179548337011894,11.410637494150164
1633007870026845859,61.17954847429899,11.410637729858669
1633007870046722826,61.1795488554428,11.410638312502998
1633007870066727689,61.179549251712494,11.410638820981044
1633007870086705862,61.17954955012329,11.410639182793908
1633007870107441993,61.17954969933961,11.410639365074358
1633007870126750224,61.17954994819441,11.410639686837525
1633007870146746414,61.179550291441466,11.410640178162256
1633007870166729869,61.17955056049196,11.410640566127784
1633007870186720067,61.17955084208231,11.410641063172482
1633007870206816833,61.179551137428525,11.410641569808966
1633007870228007036,61.17955145373507,11.410642052891582
1633007870248930119,61.17955177642561,11.410642466000676
1633007870266708100,61.179552091886755,11.410642830694501
1633007870286702098,61.17955240138294,11.410643215427465
1633007870307295046,61.17955269444954,11.410643666142159
1633007870333009487,61.17955287752719,11.410643996924245
1633007870346708409,61.17955318733374,11.410644582665054
1633007870374417918,61.17955347269979,11.410645049890466
1633007870386724223,61.17955378486829,11.410645524348585
1633007870407297618,61.179554109405665,11.41064597103665
1633007870426779933,61.17955448832914,11.410646478373904
1633007870446733859,61.1795548108078,11.410646928978787
1633007870466721367,61.179555130613316,11.410647413997589
1633007870486711343,61.17955544309073,11.410647906321515
1633007870506724831,61.17955575104128,11.410648371362054
1633007870528604106,61.17955590464179,11.41064858516456
1633007870546745275,61.17955631625537,11.410649079760335
1633007870567378964,61.17955661780324,11.41064929057323
1633007870586722650,61.17955700129844,11.410649789874869
1633007870607172516,61.17955732554564,11.410650315602638
1633007870626798819,61.17955764691936,11.410650868288805
1633007870646748384,61.17955798324701,11.410651409109565
1633007870666718841,61.1795584004209,11.410651995176943
1633007870686700043,61.17955876185896,11.410652466796728
1633007870706705508,61.17955911540492,11.410652928627552
1633007870727735856,61.17955945412171,11.410653398198933
1633007870746741872,61.17955967015221,11.410653718542491
1633007870766743294,61.179559991362495,11.41065408909637
1633007870786717275,61.17956030159307,11.410654563300294
1633007870806739911,61.179560618671154,11.410655028516478
1633007870826770499,61.17956094953789,11.41065548096702
1633007870846748168,61.179561295072695,11.410655919925269
1633007870866750924,61.17956164598789,11.410656355576638
1633007870887112995,61.17956200044423,11.410656804066642
1633007870906705888,61.17956246993593,11.410657435914912
1633007870927969322,61.179562818233975,11.410657934748182
1633007870946798936,61.17956304516608,11.410658269271856
1633007870966737749,61.17956324579741,11.410658558961227
1633007870986724074,61.179563704496694,11.410659194164868
1633007871006814284,61.179564050530864,11.41065965780777
1633007871027340272,61.179564338635174,11.410660058249924
1633007871046717768,61.179564785357975,11.410660751732381
1633007871066706689,61.179565116469455,11.410661290245736
1633007871086784888,61.17956546542704,11.410661818484515
1633007871107273557,61.17956588491131,11.410662379536035
1633007871129226353,61.17956629852814,11.410662902209348
1633007871146993583,61.179566593147726,11.410663293955825
1633007871166713741,61.17956689615382,11.410663543477394
1633007871186742796,61.17956723848036,11.410664091584875
1633007871206718064,61.1795675876804,11.410664636872571
1633007871226743595,61.1795679544851,11.410665137108971
1633007871246718004,61.179568328357625,11.41066551967356
1633007871266732748,61.17956876105103,11.410665909303415
1633007871287136551,61.179569127084086,11.410666346687247
1633007871320916608,61.17956945422129,11.410666947265256
1633007871326768393,61.179569804453344,11.410667716773615
1633007871348630927,61.179570185024346,11.410668112238564
1633007871367301413,61.17957035193053,11.410668365307002
1633007871386759520,61.179570717374084,11.410668750190954
1633007871406738235,61.179571238458394,11.410669193101128
1633007871426934057,61.179571627707396,11.410669625894212
1633007871446716864,61.17957197826434,11.410670191619108
1633007871467204080,61.17957229744831,11.410670816258552
1633007871486722260,61.17957261030487,11.410671425222873
1633007871506735796,61.17957300857645,11.41067206476934
1633007871529890670,61.179573249766314,11.41067237583404
1633007871546794657,61.17957374717541,11.410672932357357
1633007871567186565,61.17957399754093,11.410673208675991
1633007871586754027,61.17957424958145,11.41067344543592
