time,latitude,longitude
1633007659126830483,61.17895158758432,11.409368008489166
1633007659146744087,61.17895154614447,11.409368566422085
1633007659166780570,61.17895152912331,11.409368784863705
1633007659186701466,61.178951497352344,11.409369347249774
1633007659206721809,61.1789514540428,11.40936999069679
1633007659226725732,61.17895139328221,11.409370717395253
1633007659246710220,61.178951344789844,11.409371254130301
1633007659266720336,61.178951301506174,11.409371779898692
1633007659286802356,61.17895128221347,11.40937203807551
1633007659306751563,61.17895123721962,11.409372630536314
1633007659326762514,61.17895120185671,11.40937305604136
1633007659346760302,61.1789511452692,11.409373673129497
1633007659366835517,61.17895107196137,11.409373965731076
1633007659386713989,61.17895103434448,11.409374510778886
1633007659406751027,61.178951002296756,11.409375181381773
1633007659426747649,61.17895098746454,11.409375676928269
1633007659446819734,61.178950973667206,11.40937626791869
1633007659466711324,61.17895095375062,11.409377040599765
1633007659486735659,61.17895091944918,11.409377634042645
1633007659506932028,61.17895089193019,11.409377932583778
1633007659528604733,61.178950820706206,11.409378518593945
1633007659546845995,61.17895073177669,11.409379194422387
1633007659566719570,61.1789507415842,11.409379509550305
1633007659586713745,61.17895070751671,11.409380077248649
1633007659606736597,61.17895069086897,11.409380635428912
1633007659626748534,61.17895067954827,11.409381192494118
1633007659646754526,61.1789506608753,11.409381757722377
1633007659666728469,61.17895062267255,11.409382330981693
1633007659686696611,61.1789505497993,11.40938307642568
1633007659708897988,61.178950504705575,11.40938355213687
1633007659726738132,61.17895046910185,11.409384037086436
1633007659746751195,61.17895044735628,11.409384518067462
1633007659766737704,61.17895042747794,11.409385127358618
1633007659786711311,61.17895041389915,11.40938566160436
1633007659806758220,61.17895038007131,11.409386206164875
1633007659826786032,61.17895030867569,11.409386837598884
1633007659846707041,61.1789502475187,11.40938726641519
1633007659866713548,61.17895017202816,11.40938777158802
1633007659886718268,61.17895010567329,11.409388273026048
1633007659906707444,61.17895005775599,11.409388796665318
1633007659928439686,61.17895003024994,11.409389246538085
1633007659946734155,61.178950010562744,11.409389697917575
1633007659967183207,61.1789499913008,11.409390464211043
1633007659986761799,61.17894997241298,11.409391028723592
1633007660006760224,61.178949945900364,11.409391601287528
1633007660026748039,61.1789499105846,11.40939227107326
1633007660046724613,61.17894988563972,11.409392847152825
1633007660066779310,61.17894986295095,11.409393424261468
1633007660086704306,61.178949840418056,11.40939398935705
1633007660106724188,61.178949813505724,11.40939456801866
1633007660134435301,61.178949780770324,11.409395164575178
1633007660146761400,61.178949754706295,11.409395570506442
1633007660166713004,61.17894972259877,11.409395943060517
1633007660186723155,61.17894968270044,11.409396560157699
1633007660206723600,61.178949652551125,11.409397184946739
1633007660227859058,61.17894963597656,11.40939802312664
1633007660246718428,61.17894963523162,11.409398745630423
1633007660266741522,61.178949630243515,11.409399257050374
1633007660286754706,61.17894960636102,11.409399877225512
1633007660306708600,61.178949561825576,11.409400491912695
1633007660328778966,61.178949506049854,11.409401097145498
1633007660347199045,61.178949459654184,11.409401619466031
1633007660366719650,61.178949285691544,11.409401997632505
1633007660386724603,61.1789492393203,11.409402760176315
1633007660406778886,61.178949215371645,11.409403411594289
1633007660433215465,61.17894919717902,11.409404063167555
1633007660446912267,61.17894915670439,11.409404744590171
1633007660466725758,61.17894906569348,11.409405651081014
1633007660486723108,61.17894899147736,11.409406298808756
1633007660506825314,61.17894894292092,11.409406943431485
1633007660529578290,61.17894894029673,11.409407569889261
1633007660546712186,61.17894895692746,11.409408194556246
1633007660578161880,61.178948993608046,11.409408685511076
1633007660586717798,61.17894902090439,11.409409065185818
1633007660606720136,61.1789490411263,11.409409745590757
1633007660626822200,61.17894902481225,11.409410314279134
1633007660646765937,61.17894899395958,11.40941102694249
1633007660666707905,61.17894901628048,11.409411625075203
1633007660686710168,61.178949074853456,11.409412026663807
1633007660706726716,61.1789491600956,11.409412514185394
1633007660727097333,61.17894921169734,11.409413220721664
1633007660746703759,61.178949086997434,11.409413884946895
1633007660766926075,61.1789490651799,11.409414273226702
1633007660786717134,61.17894906405855,11.409414739606062
1633007660806738489,61.1789491214242,11.40941520212211
1633007660830954800,61.17894922289975,11.409415660313591
1633007660846729446,61.17894934308917,11.40941610594505
1633007660866728082,61.178949463882134,11.409416536901333
1633007660886722684,61.17894955403085,11.409417010814975
1633007660906790320,61.178949611011134,11.40941757492848
1633007660926745315,61.17894964256913,11.40941795663159
1633007660946710212,61.17894981021987,11.40941858283781
1633007660966706042,61.17894989326127,11.409419012238526
1633007660987636086,61.17894993773233,11.40941922261685
1633007661006745447,61.1789500241195,11.409419611018608
1633007661030290806,61.178950116218886,11.409420008021936
1633007661046717004,61.178950196214394,11.409420346799298
1633007661066806825,61.17895027323675,11.409420696125338
1633007661086720939,61.1789503506699,11.409421037723682
1633007661106718421,61.178950450890426,11.40942142891779
1633007661126719876,61.17895054901615,11.40942178643417
1633007661147438655,61.178950641090445,11.409422197231596
1633007661166731654,61.17895067648773,11.409422817867267
1633007661186808294,61.17895071902473,11.409423138429212
1633007661206739996,61.17895077108148,11.409423548296372
1633007661229048405,61.178950837693186,11.409424049843608
1633007661246758859,61.178950915376966,11.409424550644994
1633007661266743850,61.17895100537051,11.409425033611154
1633007661286755029,61.17895110208939,11.409425486737344
1633007661306731716,61.178951198810466,11.40942592763486
1633007661326750742,61.17895125940258,11.409426228587646
1633007661346733129,61.178951372562594,11.40942702460406
1633007661366781441,61.178951413269495,11.409427239361094
1633007661386870818,61.17895147685947,11.409427757109416
1633007661406820755,61.178951514199575,11.409428018628732
1633007661426831512,61.17895159909989,11.409428538594014
1633007661446744960,61.178951693121235,11.409429060706021
1633007661466720000,61.17895178470556,11.409429597874865
1633007661486714420,61.178951877570405,11.409430278327767
1633007661506801879,61.17895195215674,11.409431027344134
1633007661526821399,61.17895200516717,11.409431595861317
1633007661546747064,61.17895208562935,11.409432428186857
1633007661566707839,61.17895197975457,11.40943316003735
1633007661586703569,61.17895205944809,11.409433841936632
1633007661617552930,61.17895212831373,11.409434381206157
1633007661629200300,61.1789521808435,11.409434800965741
1633007661646751053,61.17895224452857,11.409435425148585
1633007661666720486,61.17895228365233,11.40943602525838
1633007661686728689,61.178952303939326,11.409436571544694
1633007661706684339,61.17895231526073,11.409437065230312
1633007661726726433,61.178952335533964,11.409437666565994
1633007661746735095,61.178952356992646,11.40943807769859
1633007661766712976,61.17895234928174,11.409438645095591
1633007661786725430,61.17895239687146,11.409438983502994
1633007661806748570,61.17895245049113,11.409439314511378
1633007661830947625,61.178952497513265,11.409439665638377
1633007661846748823,61.17895251966999,11.40943992239363
1633007661866723756,61.17895254445449,11.409440339746572
1633007661886739269,61.178952597169385,11.409440982088412
1633007661906759436,61.17895267732664,11.409441591876977
1633007661928147396,61.17895276829751,11.409442201766824
1633007661946817118,61.178952806781005,11.40944245584252
1633007661966721005,61.17895285268025,11.409443228602282
1633007661986827799,61.17895292775842,11.409443663554631
1633007662006732896,61.178953023505855,11.409444203977392
1633007662029929463,61.17895308887579,11.409444589403423
1633007662046715019,61.17895314406921,11.409444902824484
1633007662066742027,61.17895321611217,11.40944526555546
1633007662086741923,61.1789532979481,11.409445627705237
1633007662106713884,61.17895338642768,11.409446008570132
1633007662126738720,61.178953480196434,11.409446526600844
1633007662146762633,61.17895355398519,11.409447018539547
1633007662166746842,61.17895347401349,11.409447548383204
1633007662186835824,61.1789535537163,11.409448041415397
1633007662206727194,61.17895366001285,11.40944861082274
1633007662227860190,61.17895376199069,11.409449098225195
1633007662246805917,61.17895383665034,11.40944941548638
1633007662266726998,61.17895393342857,11.409449794354664
1633007662286709813,61.17895405162442,11.409450231830114
1633007662306729276,61.17895416779037,11.40945065910728
1633007662326932205,61.17895428001533,11.409451084977116
1633007662347328549,61.17895445155037,11.40945170300301
1633007662366702836,61.17895439545727,11.409451658353337
1633007662386735042,61.178954527303624,11.409452056577367
1633007662406742191,61.17895465914307,11.409452441798202
1633007662429076892,61.1789547427801,11.409452685338739
1633007662446801541,61.17895493253952,11.409453279907543
1633007662466784236,61.178954965367524,11.409453401699452
1633007662486736836,61.17895505311054,11.409453766281825
1633007662506747843,61.17895513063009,11.40945410912109
1633007662528332100,61.17895521714559,11.409454493506626
1633007662546756558,61.17895530620247,11.409454917690198
1633007662567257193,61.178955321633,11.409455307997137
1633007662586736850,61.17895544321962,11.409455786185767
1633007662606869939,61.178955559057435,11.409456159536578
1633007662629416008,61.178955671768605,11.409456508235202
1633007662646698607,61.17895576277393,11.409456873786176
1633007662666976343,61.178955812926546,11.409457247517372
1633007662686723755,61.17895582699593,11.409457481130396
1633007662706716242,61.17895583466916,11.409457805084458
1633007662729680653,61.17895584681658,11.40945811788425
1633007662746719210,61.178955888481006,11.409458479385524
1633007662766711678,61.178955911930636,11.409459342681252
1633007662786712902,61.17895596647028,11.4094596349056
1633007662806719258,61.17895602604103,11.409460030729214
1633007662826742196,61.17895606743176,11.409460471009208
1633007662846743012,61.178956084449624,11.409460920400955
1633007662866912587,61.17895609387525,11.409461442323675
1633007662886755510,61.17895611309137,11.40946180971053
1633007662906743847,61.17895613687132,11.409462084021527
1633007662926740922,61.178956179132506,11.409462531621594
1633007662946712125,61.17895619920336,11.40946289376446
1633007662966711261,61.178956102055025,11.409463449228259
