time,latitude,longitude
1633008779833347979,61.17784856746073,11.41252503548061
1633008779847240886,61.17784839672523,11.412525296767813
1633008779866865038,61.17784823200742,11.412525436858925
1633008779886727146,61.17784801371537,11.412525411628286
1633008779906701410,61.17784786263837,11.41252533903804
1633008779929991703,61.17784759628924,11.41252528812388
1633008779946705423,61.17784728889992,11.412525344004024
1633008779966729895,61.17784712208583,11.412525398547636
1633008779993133381,61.17784668413564,11.412525157826748
1633008780006869107,61.17784636285888,11.412525234841766
1633008780027923134,61.177846085453204,11.412525279484772
1633008780046736632,61.17784579751072,11.412525288703474
1633008780066755148,61.17784552727314,11.41252524994199
1633008780086755871,61.17784532230661,11.412525169156343
1633008780106727806,61.17784515292108,11.412525067514949
1633008780133305633,61.177845077907996,11.412525018297396
1633008780146750036,61.177844874753305,11.412524981944848
1633008780166838735,61.177844763902606,11.41252508732693
1633008780186745844,61.177844705206184,11.412525178083573
1633008780206762966,61.17784436853556,11.412524466469792
1633008780228993810,61.17784432753371,11.412524502702942
1633008780246823050,61.17784429355035,11.412524447943289
1633008780266759076,61.177844276181084,11.412524341691997
1633008780286750294,61.17784427785782,11.412524231290824
1633008780306813842,61.17784430239222,11.412524218924675
1633008780335706715,61.177844317935964,11.412524284373633
1633008780346718016,61.17784431577904,11.412524339905216
1633008780366720355,61.177844267491565,11.412524386450068
1633008780386767768,61.17784361521467,11.412523867520916
1633008780406721545,61.17784353570228,11.412523821375881
1633008780426824824,61.17784340966335,11.412523749234616
1633008780446738062,61.1778432599854,11.412523740413791
1633008780467823662,61.17784316650912,11.412523794000288
1633008780486750556,61.17784308545691,11.412523865189852
1633008780506714386,61.17784301157294,11.412523922508763
1633008780530553213,61.17784294938957,11.412523928725962
1633008780546733173,61.17784290447182,11.412523882663207
1633008780569587430,61.1778428835241,11.412523825536875
1633008780587195133,61.17784270567279,11.412523131072437
1633008780606730775,61.17784269112078,11.412523111315382
1633008780627473825,61.17784266356212,11.412523096077006
1633008780646751022,61.17784262981626,11.41252309080011
1633008780666924740,61.17784258660199,11.412523087229877
1633008780686810630,61.17784253932631,11.412523078689322
1633008780706798266,61.17784249940346,11.41252305017214
1633008780726734946,61.17784247089505,11.412522991383167
1633008780746719041,61.177842458197404,11.412522950167949
1633008780766707274,61.17784243542714,11.412522925346657
1633008780786715419,61.17784224360974,11.412522864336458
1633008780806875406,61.177842239545676,11.412522886618454
1633008780827669662,61.177842236404246,11.412522917230092
1633008780847222129,61.177842225921864,11.412522968045668
1633008780867235454,61.17784221130215,11.412523006108762
1633008780888811512,61.17784219860676,11.412523039517692
1633008780906709395,61.17784219501644,11.412523059880458
1633008780929434858,61.17784219670609,11.412523065123814
1633008780946728522,61.17784220027333,11.412523063566443
1633008780966738128,61.17784220296304,11.41252306734731
1633008780986756594,61.17784209652476,11.412523043654602
1633008781006746962,61.177842101882135,11.412523058828087
1633008781029663984,61.17784210316001,11.412523061520687
1633008781046737783,61.177842107772804,11.412523057314674
1633008781066719240,61.177842115340134,11.412523038585507
1633008781086719822,61.1778421228309,11.412523019784011
1633008781106727307,61.17784212633284,11.412523006033204
1633008781132516401,61.17784212414556,11.412523001213504
1633008781146745788,61.177842118106554,11.41252300640753
1633008781166728075,61.177842113062866,11.412523011754484
1633008781186735612,61.177842037242186,11.41252289221969
1633008781206804905,61.17784202293902,11.41252288906761
1633008781229406419,61.17784201647099,11.412522871139391
1633008781246750325,61.17784201599786,11.412522860690904
1633008781266761570,61.17784201628823,11.412522848646953
1633008781286720117,61.17784201532199,11.41252286129388
1633008781306721298,61.17784201184477,11.412522899765435
1633008781329208141,61.17784200707133,11.412522936140382
1633008781346754493,61.17784199974471,11.412522962689405
1633008781366871993,61.177841990827666,11.412522973180915
1633008781386769398,61.17784198081244,11.412522912974396
1633008781406701981,61.177841980511204,11.412522902471641
1633008781426850982,61.17784197809821,11.412522889754223
1633008781447112926,61.17784197548716,11.41252287781829
1633008781466710413,61.17784197557506,11.41252286260338
1633008781486715066,61.177841979595435,11.412522847481906
1633008781506704848,61.177841985471495,11.412522839068327
1633008781530441978,61.17784198806881,11.412522849251319
1633008781546782566,61.17784198534841,11.41252288184228
1633008781566810496,61.17784198093753,11.412522910256193
1633008781586746633,61.17784196938131,11.412522870574854
1633008781606736238,61.17784196079613,11.412522893567695
1633008781626768604,61.17784195666281,11.412522897104521
1633008781646707328,61.17784195335821,11.412522891537272
1633008781667194563,61.177841951128386,11.412522886813857
1633008781686726460,61.17784194337948,11.412522875245164
1633008781707840768,61.17784193529681,11.412522864885746
1633008781726810454,61.177841926984044,11.412522852167314
1633008781746733145,61.177841917552136,11.412522837471114
1633008781766724723,61.17784191984544,11.412522757360419
1633008781786722001,61.1778419029381,11.412522752572968
1633008781806828525,61.17784188787135,11.412522754536319
1633008781826762378,61.177841873153326,11.412522759771177
1633008781846750178,61.17784185782773,11.412522767956853
1633008781872973305,61.17784184922148,11.412522776885666
1633008781886740543,61.17784184104737,11.41252279665798
1633008781906716944,61.17784183757298,11.412522814545227
1633008781927680376,61.177841834705724,11.41252283591784
1633008781946722530,61.17784183372574,11.412522853980814
1633008781966720301,61.17784183463024,11.412522859042172
1633008781986715650,61.177841879977294,11.412522756694525
1633008782007120271,61.17784188362557,11.412522751525572
1633008782027159275,61.17784188774516,11.412522743667921
1633008782046752226,61.177841891491525,11.41252273805808
1633008782066804121,61.17784189299672,11.412522739630855
1633008782086795969,61.17784189356031,11.412522742228154
1633008782106725552,61.17784189357311,11.412522747165713
1633008782127371446,61.177841892541146,11.412522753416052
1633008782146723925,61.17784189056395,11.412522762093683
1633008782166821785,61.1778418873439,11.41252277429983
1633008782186713327,61.17784183795524,11.41252269287664
1633008782209613271,61.17784183399073,11.412522701572229
1633008782227384349,61.17784183085771,11.412522704446477
1633008782246719335,61.177841825784334,11.412522700882331
1633008782266709243,61.17784181952075,11.412522693229128
1633008782286734426,61.177841811173245,11.412522682794366
1633008782306769847,61.177841806444995,11.412522677598904
1633008782333527283,61.1778417951976,11.412522667222994
1633008782346807655,61.17784177951712,11.412522656209685
1633008782366795642,61.177841764036394,11.412522648786688
1633008782386732968,61.177841748880375,11.412522502248844
1633008782406720667,61.17784173474724,11.412522497988737
1633008782430453280,61.17784171943479,11.412522491575018
1633008782446728318,61.17784169444271,11.412522486081285
1633008782466743360,61.17784167266356,11.412522486783722
1633008782486766995,61.17784165306958,11.412522478898277
1633008782507609514,61.17784163204046,11.412522467672696
1633008782532522706,61.17784159288416,11.41252245878151
1633008782547248570,61.17784155857753,11.41252244691484
1633008782566794368,61.17784153301641,11.412522413188368
1633008782586733145,61.17784152782231,11.412522088884181
1633008782607354794,61.17784150120809,11.41252205902913
1633008782627076040,61.177841443976156,11.41252202417313
1633008782646717869,61.17784140967708,11.41252200893571
1633008782666748531,61.17784138420153,11.412521962744373
1633008782687187147,61.177841365926646,11.412521903726711
1633008782706873122,61.17784135559855,11.412521864226726
1633008782727414094,61.17784133378137,11.412521831835821
1633008782746708055,61.17784130206094,11.4125218330905
1633008782767092110,61.177841261203774,11.412521867569724
1633008782786759682,61.1778411056869,11.412521555562343
1633008782806768604,61.177841022902996,11.412521498277219
1633008782827262172,61.17784093243486,11.412521382351404
1633008782846706137,61.17784083972116,11.412521256548938
1633008782867852994,61.17784074723987,11.412521150822734
1633008782886712885,61.177840661490876,11.412521054889188
1633008782906782306,61.17784058038651,11.412520959829834
1633008782926798000,61.177840543704406,11.412520912317122
1633008782946847454,61.17784047373438,11.412520807284361
1633008782966707699,61.1778404246388,11.41252071915722
1633008782986777642,61.17784053536868,11.412521074744978
1633008783006739992,61.17784051693477,11.41252107210969
1633008783033261515,61.17784050871072,11.41252111940428
1633008783046757248,61.17784051002334,11.412521214119671
1633008783066735408,61.17784052044337,11.412521334053253
1633008783086726415,61.177840537835124,11.412521461586106
1633008783106713433,61.177840565866866,11.412521543754638
1633008783129217943,61.17784057904178,11.412521562197592
1633008783146729023,61.17784060766439,11.412521595267277
1633008783168321759,61.17784062168421,11.412521619425672
1633008783186812919,61.177840502834975,11.412521411353845
1633008783206733419,61.17784049697338,11.412521426941723
1633008783226810425,61.17784049071821,11.412521426594806
1633008783246739213,61.177840481170705,11.412521400652059
1633008783266765420,61.17784046604882,11.412521349204308
1633008783286944812,61.17784044828011,11.41252129865582
1633008783306715078,61.177840422577994,11.41252125470258
1633008783333034133,61.17784040685865,11.412521238307551
1633008783346758259,61.17784037421623,11.412521219040057
1633008783366767080,61.17784034161431,11.412521212979659
1633008783386769485,61.177840309317475,11.412521260110777
1633008783406758650,61.17784027463423,11.412521260856888
1633008783428979622,61.17784023524419,11.412521256674395
1633008783446719656,61.177840202958265,11.412521254000593
1633008783466740963,61.17784016802991,11.412521256926464
1633008783486809407,61.17784012741396,11.412521260563626
1633008783506766979,61.17784007229896,11.41252125848007
1633008783533198208,61.177840046464276,11.412521255792138
1633008783549074409,61.177839979980995,11.41252125354931
1633008783566730453,61.177839903630016,11.41252126142544
1633008783586770609,61.17783994646912,11.412521180520205
1633008783606711643,61.17783987047193,11.412521184203639
1633008783632410103,61.17783979167149,11.41252117191357
1633008783646851286,61.17783970844756,11.412521144421431
1633008783666805114,61.17783958282054,11.412521103773148
